"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.02145,117.600289715123,124.807497821627,7.20720810650486,1.15,0.199999999999999,0,-60335.5548938582,60455.4973384443,267874.169540794,-27.6397810028408,0.02135,0.02015,429,"2023_02_28_0010","2023_02_28_0010_ev00001_rec0","no",6023
2,0,0.04165,117.329170927683,119.852621103878,2.52345017619558,0.100000000000003,30.1,30,16732.9871294766,-16619.1971320256,249456.273052553,-75.8543828886535,0.04165,0.04155,833,"2023_02_28_0010","2023_02_28_0010_ev00002_rec0","no",6024
3,0,0.1304,117.622175258088,123.713214344459,6.09103908637134,0.450000000000006,0.200000000000006,0,105.38596308559,12.2405256780832,19.0274392391777,-180.719093249238,0.1304,0.12955,2608,"2023_02_28_0010","2023_02_28_0010_ev00003_rec0","no",6025
4,0,0.18175,113.10239594268,120.155560372054,7.05316442937398,2.65000000000001,11.85,8.85,114.74050124201,5.62271273077805,5.05135967478511,112.512050988112,0.1788,0.1741,3635,"2023_02_28_0010","2023_02_28_0010_ev00004_rec0","no",6026
5,0,0.2125,117.728312454031,121.005301065785,3.27698861175455,0.150000000000011,1.09999999999999,1.49999999999997,114.022422675225,6.16909572538589,6.64102545084957,-69.6606286578388,0.2123,0.21205,4250,"2023_02_28_0010","2023_02_28_0010_ev00005_rec0","no",6027
6,0,0.23135,114.849545275996,117.300442839435,2.45089756343856,0,0,0.650000000000039,-29961.3135802962,30077.2565796575,108314.421399366,-91.0720342735812,0.23135,0.23105,4627,"2023_02_28_0010","2023_02_28_0010_ev00006_rec0","no",6028
7,0,0.38215,116.707436651084,122.34592809016,5.63849143907585,0.299999999999967,0.450000000000006,0.649999999999984,113.713371455906,7.31853089290694,1.83998827703716,-74.845631342222,0.38205,0.3817,7643,"2023_02_28_0010","2023_02_28_0010_ev00007_rec0","no",6029
8,0,0.40535,116.101063907704,120.079408511006,3.97834460330124,0.099999999999989,0.05000000000005,0.249999999999972,112.647923891643,5.37611466874151,2.76521370203324,-88.5144420118309,0.40525,0.40515,8107,"2023_02_28_0010","2023_02_28_0010_ev00008_rec0","no",6030
9,0,0.5764,115.956834956154,120.477138884669,4.52030392851501,0.299999999999967,4.05,4.45000000000007,113.582393611444,8.50353484771186,5.99988869817111,-12.6209109103709,0.57495,0.57465,11528,"2023_02_28_0010","2023_02_28_0010_ev00009_rec0","no",6031
10,0,0.68155,112.58879624707,118.364160473168,5.77536422609808,1.1000000000001,39.65,29.9999999999999,41284.8491770647,-41172.7250490585,604398.394648481,51.8259797785623,0.6815,0.6716,13631,"2023_02_28_0010","2023_02_28_0010_ev00010_rec0","no",6032
11,0,0.71025,114.269837287487,118.712119693164,4.44228240567732,0.199999999999978,31.25,30,5462.63012614087,-5350.22039734897,229787.646326153,-41.4475833217869,0.70915,0.70865,14205,"2023_02_28_0010","2023_02_28_0010_ev00011_rec0","no",6033
