"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.960039999332428,-158.43805647608,-183.325683955898,-24.887627479818,0.800000000000023,4.08999999999993,4.80999999999998,-161.222804655913,-22.7761183777157,3.80395341578257,-187.885594372563,0.959879999332428,0.959039999332428,96004,"2025_01_16_0030","2025_01_16_0030_ev00011_rec0","no",228938
12,0,1.04946999933243,-164.573928680738,-168.157664885116,-3.58373620437879,0.0100000000000655,0.889999999999835,1.27999999999995,-160.771231237263,-6.71031514900933,4.75597009761201,82.1018251752806,1.04946999933243,1.04942999933243,104947,"2025_01_16_0030","2025_01_16_0030_ev00012_rec0","no",228939
13,0,1.28454999933243,-159.754814685965,-167.184689482067,-7.4298747961025,0.839999999999952,5.47999999999993,6.83999999999996,-158.737135015022,-9.53880048151046,7.36565958729877,-48.6561951915917,1.28434999933243,1.28249999933243,128455,"2025_01_16_0030","2025_01_16_0030_ev00013_rec0","no",228940
14,0,1.39934999933243,-163.234476409363,-167.584062190125,-4.3495857807626,0.039999999999818,0.280000000000058,0,-159.293889208733,-5.51796231752078,7.07212083852049,78.915241376555,1.39909999933243,1.39905999933243,139935,"2025_01_16_0030","2025_01_16_0030_ev00014_rec0","no",228941
15,0,1.48477999933243,-159.959788121808,-168.957153389363,-8.99736526755447,5.03999999999993,7.23999999999991,3.15999999999983,-160.11717577666,-12.8129478595831,2.2633312810609,-78.987681130227,1.48452999933243,1.47871999933243,148478,"2025_01_16_0030","2025_01_16_0030_ev00015_rec0","no",228942
16,0,1.51586999933243,-161.515897075086,-165.423348465964,-3.90745139087755,0.130000000000186,0.00999999999984346,0.500000000000167,-158.686960111144,-4.74071405689607,4.80988940104407,61.2333111651131,1.51582999933243,1.51561999933243,151587,"2025_01_16_0030","2025_01_16_0030_ev00016_rec0","no",228943
17,0,1.85709999933243,-158.774403243851,-174.201097962853,-15.426694719002,3.26000000000004,2.26999999999999,4.36999999999999,-158.558000970787,-8.83588573775795,10.9273421570928,-118.321030701528,1.85660999933243,1.85249999933243,185710,"2025_01_16_0030","2025_01_16_0030_ev00017_rec0","no",228944
18,0,1.98490999933243,-158.220685308231,-171.783621209463,-13.562935901232,3.20000000000009,7.02000000000025,5.46000000000024,-159.896147322708,-9.72668060458216,5.11217751169378,-133.265564161737,1.98426999933243,1.98068999933243,198491,"2025_01_16_0030","2025_01_16_0030_ev00018_rec0","no",228945
19,0,2.03649999933243,-157.116811184048,-161.318033712369,-4.20122252832078,0.040000000000262,23.2099999999997,29.9999999999998,28283.8756486377,-28444.8490624991,370971.733409402,-83.5610182528264,2.03616999933243,2.03609999933243,203650,"2025_01_16_0030","2025_01_16_0030_ev00019_rec0","no",228946
20,0,2.16162999933243,-161.120797735708,-190.850410015789,-29.729612280081,1.31000000000014,8.02999999999976,8.31999999999988,-158.296211086282,-33.6750875735363,9.34597391411513,-277.447820148718,2.16029999933243,2.15887999933243,216163,"2025_01_16_0030","2025_01_16_0030_ev00020_rec0","no",228947
21,0,2.21095999933243,-163.663076635643,-200.635408384591,-36.9723317489474,2.56999999999996,7.44999999999996,10.7200000000001,28.6936223349264,-215.711513290623,233.662612044907,-386.140151899488,2.21015999933243,2.20709999933243,221096,"2025_01_16_0030","2025_01_16_0030_ev00021_rec0","no",228948
22,0,2.26030999933243,-157.790077333765,-161.084316132472,-3.29423879870654,0.159999999999716,4.80999999999998,4.45000000000029,-231.546890733724,82.8578217283544,33.4919953341169,-571.821126954268,2.26024999933243,2.26008999933243,226031,"2025_01_16_0030","2025_01_16_0030_ev00022_rec0","no",228949
23,0,2.28031999933243,-161.261081068109,-220.881309001095,-59.6202279329856,2.49999999999995,7.64999999999993,7.19000000000003,-163.083815905121,-62.1350071263557,6.41164907126558,-585.766701656502,2.27969999933243,2.27689999933243,228032,"2025_01_16_0030","2025_01_16_0030_ev00023_rec0","no",228950
24,0,2.32024999933243,-163.521204492856,-178.835895926579,-15.3146914337235,0.830000000000108,6.83000000000034,8.68000000000002,-109.354332555926,-65.4861372455516,96.1784233972677,-85.6404493593871,2.31848999933243,2.31754999933243,232025,"2025_01_16_0030","2025_01_16_0030_ev00024_rec0","no",228951
25,0,2.37205999933243,-162.187317807824,-177.137426716414,-14.9501089085902,1.43000000000004,11.4100000000001,12.0299999999998,257948.49224518,-258123.938234543,401974.622356975,-136.805314436085,2.37079999933243,2.36935999933243,237206,"2025_01_16_0030","2025_01_16_0030_ev00025_rec0","no",228952
26,0,2.41534999933243,-159.53084938529,-176.033801809182,-16.5029524238921,1.03999999999971,2.55000000000027,6.04000000000005,-160.518068501858,-9.06991140423758,10.5510469997024,-135.270420909835,2.41533999933243,2.41360999933243,241535,"2025_01_16_0030","2025_01_16_0030_ev00026_rec0","no",228953
27,0,2.43766999933243,-163.996875137366,-170.203082077343,-6.20620693997705,0.14999999999965,0.150000000000095,0,-159.586485936312,-5.31304953581751,1.64375875996658,122.699569435162,2.43763999933243,2.43746999933243,243767,"2025_01_16_0030","2025_01_16_0030_ev00027_rec0","no",228954
28,0,2.57375999933243,-162.150453674146,-188.370114259179,-26.2196605850336,3.02000000000024,5.75999999999999,6.86000000000009,-161.202066982112,-26.6609163672533,7.47212615922027,-215.479327521272,2.57338999933243,2.57030999933243,257376,"2025_01_16_0030","2025_01_16_0030_ev00028_rec0","no",228955
29,0,2.62695999933243,-161.581748444267,-169.269985850389,-7.68823740612214,0.589999999999868,8.75999999999966,6.66999999999973,-160.435385617899,-11.2313922520531,6.44277007254566,-70.0251391983402,2.62353999933243,2.62285999933243,262696,"2025_01_16_0030","2025_01_16_0030_ev00029_rec0","no",228956
30,0,2.67784999933243,-162.49911975265,-168.036449223393,-5.53732947074383,0.150000000000095,0.460000000000349,0.269999999999992,-159.259272441854,-6.34461333813794,1.5058247945281,86.2904646102788,2.67765999933243,2.67736999933243,267785,"2025_01_16_0030","2025_01_16_0030_ev00030_rec0","no",228957
31,0,2.71652999933243,-157.690444254971,-170.035440256162,-12.3449960011908,0.259999999999927,9.84999999999969,30.0000000000002,-163.238222910267,-9.70538416788459,2.86164263203492,-215.749577049869,2.71477999933243,2.71433999933243,271653,"2025_01_16_0030","2025_01_16_0030_ev00031_rec0","no",228958
32,0,2.80054999933243,-160.906598423562,-178.063738837913,-17.1571404143505,1.45999999999979,7.27000000000011,9.50000000000006,-159.735995842253,-16.4810088527996,12.1050730523768,-184.945201456274,2.79922999933243,2.79742999933243,280055,"2025_01_16_0030","2025_01_16_0030_ev00032_rec0","no",228959
33,0,2.84636999933243,-152.732593207403,-160.038694362665,-7.30610115526122,2.63999999999998,33.29,29.9999999999998,-159.067300116297,-4.64054466836667,1.67769132246261,-233.028126173883,2.84568999933243,2.84304999933243,284637,"2025_01_16_0030","2025_01_16_0030_ev00033_rec0","no",228960
34,0,3.03038999933243,-165.55024038008,-180.785066130705,-15.234825750625,0.809999999999977,4.95000000000001,4.51000000000024,-158.431455634172,-21.2990835695637,8.79778634848587,5.99462619902351,3.02932999933243,3.02818999933243,303039,"2025_01_16_0030","2025_01_16_0030_ev00034_rec0","no",228961
35,0,3.08059999933243,-156.278287348219,-160.400151203685,-4.12186385546556,0.0900000000001455,3.15000000000021,0,-114646.846074745,114488.854731346,803804.229744158,-120.882077956446,3.07994999933243,3.07985999933243,308060,"2025_01_16_0030","2025_01_16_0030_ev00035_rec0","no",228962
36,0,3.10962999933243,-159.161145606383,-169.474089457935,-10.3129438515524,2.31000000000003,4.08000000000008,5.47999999999993,-158.32711678491,-7.59904726796444,11.1583626536171,-78.167544559265,3.10868999933243,3.10590999933243,310963,"2025_01_16_0030","2025_01_16_0030_ev00036_rec0","no",228963
37,0,3.17607999933243,-158.521308616095,-164.410436198942,-5.88912758284673,0.379999999999825,31.1999999999997,29.9999999999998,-161.565823712632,-4.17825364729063,1.79331455996556,-113.327671753248,3.17428999933243,3.17387999933243,317608,"2025_01_16_0030","2025_01_16_0030_ev00037_rec0","no",228964
38,0,3.35903999933243,-163.228026507588,-165.840104597562,-2.6120780899744,0.330000000000386,30.2300000000004,30.0000000000002,-41301.9233724653,41142.2431465227,647337.473133858,77.2139655938103,3.35900999933243,3.35851999933243,335904,"2025_01_16_0030","2025_01_16_0030_ev00038_rec0","no",228965
39,0,3.38830999933243,-164.890657511535,-172.001468645661,-7.11081113412547,0.040000000000262,0.199999999999978,0.140000000000029,-159.686982787415,-8.1344103560409,3.82993427883799,124.043486733006,3.38819999933243,3.38804999933243,338831,"2025_01_16_0030","2025_01_16_0030_ev00039_rec0","no",228966
40,0,3.64270999933243,-164.426998962361,-166.79903464595,-2.37203568358859,0.340000000000007,1.11999999999979,1.24000000000013,-160.271285949842,-5.96133712516859,7.35447378963617,81.2589263834441,3.64270999933243,3.64218999933243,364271,"2025_01_16_0030","2025_01_16_0030_ev00040_rec0","no",228967
41,0,3.67006999933243,-160.388540240213,-164.960350127301,-4.57180988708816,0.040000000000262,0.230000000000175,0.280000000000058,-158.915306066147,-3.77227977502967,1.57551094944428,37.1289293615766,3.66987999933243,3.66983999933243,367007,"2025_01_16_0030","2025_01_16_0030_ev00041_rec0","no",228968
42,0,3.70188999933243,-160.884410862106,-174.470035856474,-13.5856249943674,0.719999999999832,4.82000000000005,5.11000000000017,-159.075884340871,-14.513739206234,6.79226280705928,-57.5044332449208,3.70107999933243,3.70022999933243,370189,"2025_01_16_0030","2025_01_16_0030_ev00042_rec0","no",228969
43,0,3.79661999933243,-162.57565407078,-183.69772607442,-21.1220720036398,4.60000000000038,12.48,14.0799999999999,79831.0363886877,-80008.1215748619,168251.479171505,-301.955058981062,3.79630999933243,3.79118999933243,379662,"2025_01_16_0030","2025_01_16_0030_ev00043_rec0","no",228970
44,0,3.87102999933243,-162.381559123292,-164.781534340822,-2.39997521752969,0.199999999999978,0.379999999999825,0.360000000000138,-158.482752794757,-5.98376317896032,1.6008730148898,106.963157714974,3.87096999933243,3.87049999933243,387103,"2025_01_16_0030","2025_01_16_0030_ev00044_rec0","no",228971
45,0,3.97159999933243,-164.663621618059,-168.079098053887,-3.41547643582754,0.0700000000000145,0.180000000000291,0.910000000000188,-157.536392675161,-8.69149036237557,25.9425007368132,58.393755962109,3.97158999933243,3.97132999933243,397160,"2025_01_16_0030","2025_01_16_0030_ev00045_rec0","no",228972
46,0,4.27239999933243,-158.53730396233,-162.963851928711,-4.42654796638112,0.0599999999995049,17.2499999999998,15.5599999999998,-133811.409085639,133656.718350276,379094.624097093,-43.4391537739974,4.27235999933243,4.27228999933243,427240,"2025_01_16_0030","2025_01_16_0030_ev00046_rec0","no",228973
47,0,4.30088999933243,-158.921040601069,-172.729476928711,-13.8084363276415,1.46999999999942,6.83000000000078,5.02000000000002,-157.613503435501,-13.6260719094173,6.67147857127603,-92.2760715696124,4.29785999933243,4.29635999933243,430089,"2025_01_16_0030","2025_01_16_0030_ev00047_rec0","no",228974
48,0,4.49249999933243,-158.416442266785,-182.189926147461,-23.7734838806757,1.87999999999988,8.96000000000008,5.79000000000018,-159.983336052408,-21.8518564463715,5.23634261517189,-257.972117102594,4.48887999933243,4.48672999933243,449250,"2025_01_16_0030","2025_01_16_0030_ev00048_rec0","no",228975
49,0,4.54001999933243,-162.293071784595,-171.508773803711,-9.2157020191155,0.539999999999985,0.689999999999635,0,-159.054596220255,-6.05081984146779,7.03880305273751,51.4134766440813,4.53985999933243,4.53906999933243,454002,"2025_01_16_0030","2025_01_16_0030_ev00049_rec0","no",228976
50,0,4.62129999933243,-164.380957575128,-171.508773803711,-7.1278162285833,1.80999999999987,7.88000000000011,6.29999999999953,-160.076334107684,-13.9383179941415,9.0310829515534,-7.43713720718205,4.62025999933243,4.61832999933243,462130,"2025_01_16_0030","2025_01_16_0030_ev00050_rec0","no",228977
51,0,4.76426999933243,-164.284267161152,-200.500473022461,-36.2162058613088,3.9100000000003,11.2099999999993,6.31999999999966,-160.649550226893,-39.6504511461294,7.48321117799873,-392.1628656376,4.76028999933243,4.75624999933243,476427,"2025_01_16_0030","2025_01_16_0030_ev00051_rec0","no",228978
52,0,4.86919999933243,-163.577228206219,-170.288070678711,-6.71084247249189,0.0799999999996359,2.39000000000011,3.63999999999987,-157.407140897264,-11.261198333125,13.8237634143835,45.3783842649551,4.86891999933243,4.86877999933243,486920,"2025_01_16_0030","2025_01_16_0030_ev00052_rec0","no",228979
53,0,4.90649999933243,-159.912104540532,-178.222640991211,-18.3105364506788,0.799999999999912,5.53999999999988,7.27000000000011,-160.944140182301,-16.60354317475,6.8496514608301,-152.802809723203,4.90639999933243,4.90556999933243,490650,"2025_01_16_0030","2025_01_16_0030_ev00053_rec0","no",228980
54,0,5.13851999933243,-152.660407642327,-178.832992553711,-26.1725849113842,5.31000000000059,20.74,7.09999999999944,-128.779209016126,-54.5853415779524,14.6016643967603,-281.335908670709,5.12570999933243,5.12010999933243,513852,"2025_01_16_0030","2025_01_16_0030_ev00054_rec0","no",228981
55,0,5.20481999933243,-163.921683434213,-205.993637084961,-42.0719536507484,2.75999999999943,3.84000000000029,2.60999999999978,-167.221291593491,-49.5389593790331,1.86734764269736,-265.547071712985,5.20445999933243,5.20158999933243,520482,"2025_01_16_0030","2025_01_16_0030_ev00055_rec0","no",228982
56,0,5.25141999933243,-160.335118208781,-185.852035522461,-25.5169173136796,1.78000000000011,10.6099999999998,12.2099999999996,-162.980773015513,-26.4066574356711,8.99542952453421,-356.845144150234,5.25031999933243,5.24844999933243,525142,"2025_01_16_0030","2025_01_16_0030_ev00056_rec0","no",228983
57,0,5.30656999933243,-163.56816267259,-175.170883178711,-11.6027205061204,0.499999999999723,2.00000000000067,0,-166.188979752405,-1.19229852797847,2.01393795260367,-98.3989866449341,5.30492999933243,5.30404999933243,530657,"2025_01_16_0030","2025_01_16_0030_ev00057_rec0","no",228984
58,0,5.33427999933243,-164.048587459149,-182.189926147461,-18.1413386883122,2.76999999999994,3.28999999999979,3.64999999999949,-165.282063951411,-11.4866968716504,4.92743571866893,-115.603659500274,5.33425999933243,5.33126999933243,533428,"2025_01_16_0030","2025_01_16_0030_ev00058_rec0","no",228985
59,0,5.37008999933243,-170.720151240283,-177.307113647461,-6.58696240717822,0.239999999999796,0.30999999999981,0,-168.372470777897,-4.36497117735038,7.49926973959258,40.8176625514266,5.36982999933243,5.36905999933243,537009,"2025_01_16_0030","2025_01_16_0030_ev00059_rec0","no",228986
60,0,5.39864999933243,-165.302525737498,-188.293441772461,-22.9909160349629,1.43000000000004,10.65,13.6399999999997,390115.074355764,-390298.329408816,563692.644717834,-250.65563471577,5.39830999933243,5.39681999933243,539865,"2025_01_16_0030","2025_01_16_0030_ev00060_rec0","no",228987
61,0,5.43594999933243,-163.341546540213,-172.119125366211,-8.77757882599784,1.66000000000022,6.61000000000023,29.42,-167.549016619638,-7.01043788793244,0.86954984920299,-160.881193565142,5.43354999933243,5.43185999933243,543595,"2025_01_16_0030","2025_01_16_0030_ev00061_rec0","no",228988
62,0,5.46602999933243,-163.293202013072,-176.086410522461,-12.7932085093885,1.35000000000041,32.0899999999993,29.9999999999994,-169.629128470896,-8.58619793381152,4.85118447226076,-334.743518524925,5.45941999933243,5.45767999933243,546603,"2025_01_16_0030","2025_01_16_0030_ev00062_rec0","no",228989
63,0,5.49998999933243,-163.272052424969,-187.072738647461,-23.8006862224919,7.17000000000034,14.5399999999993,7.46999999999964,-167.653908587845,-24.7044937974941,4.34571580679018,-387.081588214082,5.49598999933243,5.48850999933243,549999,"2025_01_16_0030","2025_01_16_0030_ev00063_rec0","no",228990
64,0,5.54233999933243,-166.635026081954,-190.124496459961,-23.489470378007,1.73000000000023,7.36000000000026,5.77000000000005,-160.512660698479,-32.5689498167672,7.33027086961757,-111.389799846234,5.54078999933243,5.53889999933243,554234,"2025_01_16_0030","2025_01_16_0030_ev00064_rec0","no",228991
65,0,5.58771999933243,-163.894490157024,-179.443344116211,-15.5488539591874,3.19000000000003,6.75999999999988,6.92000000000004,-165.45098698843,-13.8366142496227,5.7995573812189,-149.134445467656,5.58697999933243,5.58375999933243,558772,"2025_01_16_0030","2025_01_16_0030_ev00065_rec0","no",228992
66,0,5.62535999933243,-164.483688958801,-212.097152709961,-47.6134637511603,7.24000000000036,18.58,14.8200000000003,-138.410062892198,-77.9984628163102,25.5676670405501,-841.893579955148,5.62347999933243,5.61560999933243,562536,"2025_01_16_0030","2025_01_16_0030_ev00066_rec0","no",228993
67,0,5.68809999933243,-163.818949784383,-180.664047241211,-16.8450974568282,0.670000000000393,6.82999999999989,9.59999999999983,-169.660203554784,-13.2404521994324,2.72686351780021,-247.30998486736,5.68621999933243,5.68551999933243,568810,"2025_01_16_0030","2025_01_16_0030_ev00067_rec0","no",228994
68,0,5.70900999933243,-166.653155940594,-176.696762084961,-10.0436061443669,1.45000000000017,6.5900000000001,4.88,-161.264678997761,-12.7068250299038,14.649418470954,-24.2485216235174,5.70676999933243,5.70502999933243,570901,"2025_01_16_0030","2025_01_16_0030_ev00068_rec0","no",228995
69,0,5.75493999933243,-162.4290424007,-189.514144897461,-27.0851024967609,1.22,6.99999999999967,30.0000000000002,-173.048896534077,-18.3378193054751,1.73526816768996,-438.012020108818,5.75216999933243,5.75082999933243,575494,"2025_01_16_0030","2025_01_16_0030_ev00069_rec0","no",228996
70,0,5.77876999933243,-174.91103053329,-183.715805053711,-8.80477452042078,0.420000000000087,1.75000000000036,1.43000000000004,-163.066984144177,-18.4953542678294,7.05595760813602,221.946568747039,5.77827999933243,5.77775999933243,577877,"2025_01_16_0030","2025_01_16_0030_ev00070_rec0","no",228997
71,0,5.80802999933243,-168.185077176236,-172.119125366211,-3.93404818997524,0.020000000000131,2.3799999999996,2.22000000000033,-165.111275152016,-7.85008122785096,4.03691712868317,57.8994441223146,5.80731999933243,5.80721999933243,580803,"2025_01_16_0030","2025_01_16_0030_ev00071_rec0","no",228998
72,0,5.88554999933243,-169.70189145532,-173.339828491211,-3.6379370358911,0.609999999999999,0.249999999999417,0,-167.663632715729,-2.53394131516896,2.86993701294646,53.9934640759758,5.88527999933243,5.88453999933243,588555,"2025_01_16_0030","2025_01_16_0030_ev00072_rec0","no",228999
73,0,5.90550999933243,-163.350611167379,-173.339828491211,-9.98921732383198,1.14000000000036,9.15999999999961,30.0000000000002,-167.874322217259,-2.55109117967089,2.94613573955385,-178.192357989018,5.90202999933243,5.90041999933243,590551,"2025_01_16_0030","2025_01_16_0030_ev00073_rec0","no",229000
74,0,5.92914999933243,-172.191642383538,-175.781234741211,-3.58959235767327,0.449999999999839,0.920000000000698,0.509999999999344,-167.314571483161,-6.85960035008634,5.06444078756953,108.999669041398,5.92859999933243,5.92814999933243,592915,"2025_01_16_0030","2025_01_16_0030_ev00074_rec0","no",229001
75,0,5.99652999933243,-174.385282157671,-182.189926147461,-7.80464398978961,0.659999999999883,3.20000000000054,0.509999999999344,-160.721607098951,-17.4507680229342,9.55823994496804,238.372859509156,5.99351999933243,5.99282999933243,599653,"2025_01_16_0030","2025_01_16_0030_ev00075_rec0","no",229002
76,0,6.07014999933243,-163.386869071734,-182.189926147461,-18.8030570757271,2.26000000000059,10.8500000000005,10.8099999999993,-161.046192905456,-21.9905481031118,12.5631881606885,-231.432090203314,6.06897999933243,6.06668999933243,607015,"2025_01_16_0030","2025_01_16_0030_ev00076_rec0","no",229003
77,0,6.10327999933243,-161.782434897848,-177.307113647461,-15.5246787496132,1.05999999999984,11.0999999999999,13.9399999999998,-150.13521347614,-26.0985237323401,34.3425819023722,-190.345748190549,6.10267999933243,6.10157999933243,610328,"2025_01_16_0030","2025_01_16_0030_ev00077_rec0","no",229004
78,0,6.15283999933243,-166.961352508847,-181.274398803711,-14.3130462948639,1.07999999999997,6.00999999999985,5.79000000000018,-166.043270937807,-15.80582821812,6.20258031562186,-92.5444198457318,6.15161999933243,6.15050999933243,615284,"2025_01_16_0030","2025_01_16_0030_ev00078_rec0","no",229005
79,0,6.19273999933243,-165.526119874255,-170.593246459961,-5.06712658570544,0.210000000000043,1.95999999999952,2.27000000000022,-159.170588310985,-10.8957096292359,8.09283071430016,103.312721580279,6.19257999933243,6.19236999933243,619274,"2025_01_16_0030","2025_01_16_0030_ev00079_rec0","no",229006
80,0,6.23969999933243,-163.951897498405,-173.034652709961,-9.0827552115563,0.120000000000786,0.0599999999995049,0.0899999999992573,-162.575863078281,-7.41342985535174,0.19889057673594,39.0431596298976,6.23969999933243,6.23944999933243,623970,"2025_01_16_0030","2025_01_16_0030_ev00080_rec0","no",229007
81,0,6.26820999933243,-166.260354674689,-172.729476928711,-6.46912225402227,0.130000000000408,0.169999999999781,0.0700000000000145,-159.237060328871,-9.49251783336351,8.58471660842828,130.634270186472,6.26804999933243,6.26791999933243,626821,"2025_01_16_0030","2025_01_16_0030_ev00081_rec0","no",229008
82,0,6.37452999933243,-163.377807163956,-170.288070678711,-6.9102635147548,0.119999999999898,2.20999999999982,2.71999999999917,-158.963790273118,-8.8014480704914,11.6819493069653,34.9026573128273,6.37371999933243,6.37353999933243,637453,"2025_01_16_0030","2025_01_16_0030_ev00082_rec0","no",229009
83,0,6.53427999933243,-162.761411459139,-166.320785522461,-3.55937406332185,0.0799999999996359,0.150000000000539,0,-159.419502939586,-3.52778920572827,4.06946476785972,85.3019391352589,6.53414999933243,6.53406999933243,653428,"2025_01_16_0030","2025_01_16_0030_ev00083_rec0","no",229010
84,0,6.60908999933243,-166.012589105285,-168.457015991211,-2.44442688592591,0.110000000000277,0.379999999999825,0.33000000000083,-159.686143656556,-7.9524359119903,3.49085184409246,161.785867880642,6.60895999933243,6.60884999933243,660909,"2025_01_16_0030","2025_01_16_0030_ev00084_rec0","no",229011
85,0,6.66878999933243,-164.64987348802,-168.457015991211,-3.80714250319076,0.0699999999991263,0.869999999999926,0.960000000000072,-160.227148805467,-7.29598350192575,4.27527926101927,100.329275986322,6.66839999933243,6.66819999933243,666879,"2025_01_16_0030","2025_01_16_0030_ev00085_rec0","no",229012
86,0,6.71064999933243,-157.38912132943,-165.405258178711,-8.01613684928063,0.539999999999985,6.83999999999951,8.76000000000055,-159.31643381683,-9.4035550661365,3.97475855572817,-102.024971608832,6.71022999933243,6.70962999933243,671065,"2025_01_16_0030","2025_01_16_0030_ev00086_rec0","no",229013
87,0,6.76536999933243,-161.794519405554,-182.189926147461,-20.3954067419071,1.05999999999984,4.83000000000011,5.3700000000001,-163.900916397287,-19.9738210991679,4.12730385418137,-163.448034399051,6.76508999933243,6.76364999933243,676537,"2025_01_16_0030","2025_01_16_0030_ev00087_rec0","no",229014
88,0,6.84677999933243,-159.205063923751,-173.645004272461,-14.4399403487102,0.960000000000072,8.03000000000065,30.0000000000002,-165.921789391372,-7.09868515553233,2.00203146646079,-244.491994735416,6.84470999933243,6.84368999933243,684678,"2025_01_16_0030","2025_01_16_0030_ev00088_rec0","no",229015
89,0,6.86440999933243,-164.991308231165,-172.119125366211,-7.12781713504603,0.16000000000016,3.83000000000067,3.76000000000065,-160.954399153834,-14.4627303434646,4.8671500603039,35.6393340996466,6.86210999933243,6.86193999933243,686441,"2025_01_16_0030","2025_01_16_0030_ev00089_rec0","no",229016
90,0,6.90926999933243,-164.109017249381,-171.508773803711,-7.39975655432974,0.799999999999912,3.25000000000042,1.63000000000046,-161.419346964655,-9.82327509990913,2.75503005415526,44.4322890049399,6.90777999933243,6.90694999933243,690927,"2025_01_16_0030","2025_01_16_0030_ev00090_rec0","no",229017
91,0,6.93987999933243,-164.613614223971,-171.508773803711,-6.89515957973973,0.210000000000043,3.73000000000001,2.15999999999994,-161.675267423491,-9.27106598186913,4.11624112156394,33.7606019766019,6.93719999933243,6.93685999933243,693988,"2025_01_16_0030","2025_01_16_0030_ev00091_rec0","no",229018
92,0,6.96043999933243,-161.280859314569,-168.151840209961,-6.8709808953918,0.020000000000131,0.300000000000189,0.360000000000582,-162.226064678505,-5.27881963886341,0.304389244280736,-30.4733186393212,6.96031999933243,6.96029999933243,696044,"2025_01_16_0030","2025_01_16_0030_ev00092_rec0","no",229019
93,0,6.98353999933243,-165.384108590608,-169.372543334961,-3.98843474435336,0.17000000000067,2.60999999999978,1.75000000000036,-163.197916148874,-7.43847491322579,2.47355876544617,43.587432740466,6.98249999933243,6.98225999933243,698354,"2025_01_16_0030","2025_01_16_0030_ev00093_rec0","no",229020
