"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.057739999332428,-383.578595286912,-412.034217374957,-28.4556220880442,1.32,3.99999999999999,2.78,-391.737023601752,-21.7086881708947,1.25655243558023,-335.601002145452,0.056309999332428,0.054769999332428,5774,"2026_06_04_0039","2026_06_04_0039_ev00001_rec0","no",460464
2,0,0.124809999332428,-387.412726590755,-394.51426749113,-7.10154090037457,0.01000000000001,0.0399999999999845,0.150000000000011,-381.519548201804,-9.31224923149407,1.64957568812545,161.165657874621,0.124779999332428,0.124769999332428,12481,"2026_06_04_0039","2026_06_04_0039_ev00002_rec0","no",460465
3,0,0.173279999332428,-389.909924946389,-395.829908215345,-5.91998326895657,0.620000000000009,11.03,9.72999999999999,-356.689936019485,-43.3791389076819,47.9156421418845,6.00349438453938,0.171929999332428,0.170469999332428,17328,"2026_06_04_0039","2026_06_04_0039_ev00003_rec0","no",460466
4,0,0.314709999332428,-371.88220661774,-386.486417860218,-14.6042112424779,1.52999999999998,22.14,24.63,-364.435682688741,-28.1225136066519,31.445256883433,-357.70909796529,0.314389999332428,0.312859999332428,31471,"2026_06_04_0039","2026_06_04_0039_ev00004_rec0","no",460467
5,0,0.459509999332428,-397.6290328736,-405.996666598141,-8.36763372454107,0.170000000000003,30.12,30,-14817.7457880068,14428.6081042813,416182.304000744,238.909635207146,0.459509999332428,0.459339999332428,45951,"2026_06_04_0039","2026_06_04_0039_ev00005_rec0","no",460468
6,0,0.489389999332428,-378.37615869271,-386.296200567723,-7.92004187501328,0.00999999999995449,6.44,3.89000000000006,-386.798250082546,7.63462833621703,11.8159334630937,-170.800079289071,0.489299999332428,0.489289999332428,48939,"2026_06_04_0039","2026_06_04_0039_ev00006_rec0","no",460469
7,0,0.512029999332428,-378.994324289956,-385.537792430384,-6.54346814042771,0.170000000000003,4.95999999999996,2.22,-215865.864031298,215485.252799482,595068.752045272,-217.013199022102,0.511719999332428,0.511549999332428,51203,"2026_06_04_0039","2026_06_04_0039_ev00007_rec0","no",460470
8,0,0.547669999332428,-380.508531213984,-399.270918472419,-18.7623872584351,0.179999999999958,3.24999999999998,6.44,-384.844382632925,-9.28487501039393,5.06654712987832,-179.517491706042,0.547619999332428,0.547439999332428,54767,"2026_06_04_0039","2026_06_04_0039_ev00008_rec0","no",460471
9,0,0.586519999332428,-381.654565548668,-390.825597972897,-9.17103242422974,3.13000000000008,33.57,30,41829.1876496388,-42220.7428436792,319928.663759668,-292.457535219101,0.585409999332428,0.582279999332428,58652,"2026_06_04_0039","2026_06_04_0039_ev00009_rec0","no",460472
10,0,0.640079999332428,-393.127125194827,-397.962476972112,-4.83535177728436,0.120000000000009,0.310000000000032,0,-381.699330440116,-3.40904842481778,1.99515637849638,331.666142573058,0.640039999332428,0.639699999332428,64008,"2026_06_04_0039","2026_06_04_0039_ev00010_rec0","no",460473
11,0,0.723299999332428,-383.042719020867,-392.839489991802,-9.79677097093452,0.04000000000004,6.15999999999994,30,-386.841163122916,-9.78604405572298,2.81419787751717,-146.39837121793,0.722969999332428,0.722929999332428,72330,"2026_06_04_0039","2026_06_04_0039_ev00011_rec0","no",460474
12,0,0.760279999332428,-401.082388696402,-415.909549165743,-14.8271604693408,0.04000000000004,0.709999999999988,0,-357.438787666502,-45.1739892171711,51.7739786546644,272.477866320008,0.759209999332428,0.758879999332428,76028,"2026_06_04_0039","2026_06_04_0039_ev00012_rec0","no",460475
13,0,0.907109999332428,-381.589654479467,-400.456006411113,-18.8663519316457,7.95999999999997,15.69,12.2599999999999,-380.881432506187,-23.5568567393486,10.953496599551,-350.790325964559,0.906649999332428,0.898599999332428,90711,"2026_06_04_0039","2026_06_04_0039_ev00013_rec0","no",460476
14,0,0.999239999332428,-385.97429636976,-436.407588997233,-50.4332926274729,2.66999999999995,6.90000000000013,5.29000000000002,-382.806259443594,-41.6739967083606,8.17535651877339,-409.071015913482,0.997519999332428,0.994799999332428,99924,"2026_06_04_0039","2026_06_04_0039_ev00014_rec0","no",460477
15,0,1.12327999933243,-397.346233605519,-405.789351179663,-8.44311757414414,0.0299999999999745,0.019999999999909,0,-385.110431495696,-12.128913262475,2.90929249107916,331.720508757417,1.12327999933243,1.12320999933243,112328,"2026_06_04_0039","2026_06_04_0039_ev00015_rec0","no",460478
16,0,1.15568999933243,-393.615015418249,-399.628042653002,-6.01302723475305,3.60000000000005,9.31000000000015,9.57000000000008,-301.040363827807,-101.144326242118,147.64698561142,-7.45478937940607,1.15541999933243,1.15168999933243,115569,"2026_06_04_0039","2026_06_04_0039_ev00016_rec0","no",460479
17,0,1.24631999933243,-388.052993826286,-399.117443305224,-11.0644494789372,0.500000000000167,1.94000000000005,1.54999999999994,-385.941839919253,-18.8074532600866,1.3989280199862,21.9386781893337,1.24514999933243,1.24461999933243,124632,"2026_06_04_0039","2026_06_04_0039_ev00017_rec0","no",460480
