"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0231499991989136,-217.399841079087,-222.881248500546,-5.4814074214587,0.349999999999996,22.75,21.2,-137516.209321025,137307.685951808,266727.141501953,33.0606886653873,0.0226999991989136,0.0218499991989136,463,"2026_01_20_0036","2026_01_20_0036_ev00001_rec0","no",339516
2,0,0.0669499991989136,-229.378912151719,-263.013142221141,-33.6342300694212,1.95000000000001,5.25,4.3,-210.979471236455,-52.4922639610186,8.11006097971115,81.8573194992092,0.0664499991989136,0.0643999991989136,1339,"2026_01_20_0036","2026_01_20_0036_ev00002_rec0","no",339517
3,0,0.100099999198914,-220.232409703028,-225.632928514005,-5.40051881097725,0.299999999999995,0.25,0,61484.1054055238,-61706.2467034439,79619.1277238155,288.987328058117,0.0999999991989136,0.0984999991989136,2002,"2026_01_20_0036","2026_01_20_0036_ev00003_rec0","no",339518
4,0,0.136749999198914,-199.639363112353,-221.763247661258,-22.1238845489052,2.64999999999999,7.89999999999999,1.3,-389020.285985833,388813.902892963,348152.038259544,-792.302801873228,0.133799999198914,0.131099999198914,2735,"2026_01_20_0036","2026_01_20_0036_ev00004_rec0","no",339519
5,0,0.165799999198914,-216.799733401071,-252.753048619623,-35.9533152185525,8.05,18.65,23.15,375774.374829252,-376022.185345431,491254.081524303,-788.026689972856,0.163449999198914,0.154249999198914,3316,"2026_01_20_0036","2026_01_20_0036_ev00005_rec0","no",339520
6,0,0.202999999198914,-218.532375800917,-225.961572014535,-7.42919621361852,0.199999999999978,7.1,7.05,549359.522272025,-549586.711268512,655899.67930176,107.003139653793,0.202649999198914,0.200849999198914,4060,"2026_01_20_0036","2026_01_20_0036_ev00006_rec0","no",339521
7,0,0.286999999198914,-223.415481663742,-241.892041397687,-18.4765597339448,2.05,1.55,2.05,-207.034444374998,-27.104373260056,13.2472916411729,154.339335472005,0.286749999198914,0.283999999198914,5740,"2026_01_20_0036","2026_01_20_0036_ev00007_rec0","no",339522
8,0,0.350899999198914,-200.91549648767,-224.069171601124,-23.1536751134539,5,32.6,30,-212.221418424382,-10.9556260207439,10.1941429221606,-530.549670861828,0.349999999198914,0.343949999198914,7018,"2026_01_20_0036","2026_01_20_0036_ev00008_rec0","no",339523
9,0,0.369199999198913,-216.690162449738,-222.772962717711,-6.08280026797291,0.0499999999999945,30.35,30,-219.899392951059,6.67077387612651,21.2100524868485,9.90299939583439,0.369049999198914,0.368749999198914,7384,"2026_01_20_0036","2026_01_20_0036_ev00009_rec0","no",339524
10,0,0.386449999198914,-210.585181268583,-227.09222733284,-16.5070460642572,2,8.05,3.25000000000003,-272309.677004607,272095.060472788,428508.557240963,-431.091872251673,0.386149999198914,0.384149999198914,7729,"2026_01_20_0036","2026_01_20_0036_ev00010_rec0","no",339525
11,0,0.414699999198914,-216.78450797947,-245.971145500167,-29.1866375206962,2.29999999999997,13.6,30,-229.025633322094,-16.8636782787928,4.45660113484878,-561.926808924133,0.411699999198914,0.409299999198914,8294,"2026_01_20_0036","2026_01_20_0036_ev00011_rec0","no",339526
12,0,0.437049999198914,-235.283077468368,-239.007954239673,-3.72487677130476,0.549999999999995,1.09999999999999,0.750000000000028,-225.35767687804,-16.8743012784429,1.82584015057713,265.583082769014,0.436999999198914,0.436449999198914,8741,"2026_01_20_0036","2026_01_20_0036_ev00012_rec0","no",339527
13,0,0.457549999198914,-229.072022884177,-234.323744875958,-5.25172199178149,0.149999999999983,1.45000000000001,1.19999999999998,-218.15131754235,-14.8180696588996,8.62593533238244,201.423519886183,0.456649999198914,0.456399999198913,9151,"2026_01_20_0036","2026_01_20_0036_ev00013_rec0","no",339528
14,0,0.521899999198914,-213.908743228195,-220.111849267256,-6.20310603906108,0.649999999999928,16.0499999999999,13.05,-106124.27110756,105912.940110781,284044.918427145,-93.5209173093245,0.521899999198914,0.520349999198914,10438,"2026_01_20_0036","2026_01_20_0036_ev00014_rec0","no",339529
15,0,0.542749999198914,-213.550678426193,-229.075913966186,-15.5252355399923,3.24999999999998,4.59999999999994,6.75000000000003,-216.14074681423,-12.3212687050704,4.94281316741853,-170.461327444309,0.542699999198914,0.538699999198914,10855,"2026_01_20_0036","2026_01_20_0036_ev00015_rec0","no",339530
17,0,0.605899999198914,-213.687032464353,-219.519061435593,-5.83202897124073,0.349999999999961,0.850000000000017,1.19999999999998,-202.265203953827,-14.7837365375514,13.85561305947,159.196181438381,0.605649999198913,0.605149999198914,12118,"2026_01_20_0036","2026_01_20_0036_ev00017_rec0","no",339532
18,0,0.653049999198913,-206.44858133167,-242.329797612313,-35.8812162806427,5.14999999999999,15.45,14.75,-110.917589968314,-127.547398944766,92.6854991454261,-533.943715882591,0.652949999198913,0.647299999198914,13061,"2026_01_20_0036","2026_01_20_0036_ev00018_rec0","no",339533
19,0,0.688549999198913,-210.805876898617,-216.706009536708,-5.90013263809035,0.149999999999983,0.900000000000012,0.500000000000056,-208.093718475599,-8.13650109380761,0.998911818682528,69.6006854534304,0.687949999198914,0.687799999198914,13771,"2026_01_20_0036","2026_01_20_0036_ev00019_rec0","no",339534
20,0,0.732599999198913,-213.211190039173,-219.508233857,-6.29704381782673,2.90000000000001,8.49999999999995,1.70000000000003,-327.659567654481,112.552180443229,436.934285734233,-197.311857932643,0.730149999198914,0.726849999198913,14652,"2026_01_20_0036","2026_01_20_0036_ev00020_rec0","no",339535
21,0,0.750649999198914,-215.854934995622,-225.943782675407,-10.0888476797855,0.600000000000045,12.6999999999999,13.7,49312.5858467778,-49537.5317082369,126530.349762524,-123.319909534696,0.748599999198914,0.747999999198913,15013,"2026_01_20_0036","2026_01_20_0036_ev00021_rec0","no",339536
22,0,0.820349999198913,-227.711256744711,-388.108155626415,-160.396898881704,7.34999999999997,24.7000000000001,22.95,744482.719671805,-744858.258422018,193032.826617561,-3735.64465431125,0.818649999198913,0.809099999198914,16407,"2026_01_20_0036","2026_01_20_0036_ev00022_rec0","no",339537
23,0,0.864899999198913,-263.387368919874,-279.394584687881,-16.0072157680074,1.80000000000002,4.19999999999998,2.55000000000005,-232.854713389388,-50.9742011747375,7.56992674472292,511.569213901362,0.864299999198914,0.862399999198914,17298,"2026_01_20_0036","2026_01_20_0036_ev00023_rec0","no",339538
24,0,0.898399999198914,-236.013573889811,-247.922048342847,-11.9084744530357,1.44999999999995,6.44999999999996,6.19999999999998,-203.414331552702,-44.4873257759744,33.5960475650098,69.1039519685033,0.897099999198913,0.895449999198914,17968,"2026_01_20_0036","2026_01_20_0036_ev00024_rec0","no",339539
25,0,0.933999999198914,-223.562773270421,-246.466032904568,-22.9032596341467,3.39999999999996,11.85,11.35,-225.82970381716,-23.40758234585,8.56819237550477,-341.155815439502,0.932549999198914,0.929149999198914,18680,"2026_01_20_0036","2026_01_20_0036_ev00025_rec0","no",339540
26,0,0.970099999198914,-240.938289781653,-259.040153256683,-18.1018634750298,1.19999999999998,4.50000000000006,4.69999999999993,-230.844803830943,-25.8956331791165,10.8216815977454,12.8482733560644,0.969549999198914,0.965649999198914,19402,"2026_01_20_0036","2026_01_20_0036_ev00026_rec0","no",339541
27,0,1.03184999919891,-237.386299019812,-242.813722892894,-5.42742387308274,0.799999999999912,1.1000000000001,0,-231.807212243497,-3.32923245781413,1.70356181933093,161.263514917676,1.03139999919891,1.03054999919891,20637,"2026_01_20_0036","2026_01_20_0036_ev00027_rec0","no",339542
28,0,1.09729999919891,-224.705751834348,-260.868103189636,-36.162351355288,2.29999999999997,6.80000000000014,8.00000000000001,-193.863640450753,-56.3315577959795,33.042574749174,-246.345629169909,1.09719999919891,1.09484999919891,21946,"2026_01_20_0036","2026_01_20_0036_ev00028_rec0","no",339543
29,0,1.16269999919891,-235.201592464077,-273.951372590095,-38.7497801260177,7.24999999999998,10.7999999999999,7.00000000000012,-223.767140891394,-53.1707688824755,9.66004157491699,-322.339753350029,1.16259999919891,1.15444999919891,23254,"2026_01_20_0036","2026_01_20_0036_ev00029_rec0","no",339544
30,0,1.26479999919891,-220.131461659148,-262.961795705726,-42.8303340465784,7.14999999999999,12.8999999999999,13.25,-232.375924071987,-37.1325818388631,5.67523073246757,-821.934812648599,1.26199999919891,1.25464999919891,25296,"2026_01_20_0036","2026_01_20_0036_ev00030_rec0","no",339545
31,0,1.31459999919891,-244.620420448493,-247.629623215159,-3.00920276666528,1.24999999999997,0.900000000000123,0,42256.4742763921,-42495.7355027701,103469.709330277,340.905194634592,1.31429999919891,1.31119999919891,26292,"2026_01_20_0036","2026_01_20_0036_ev00031_rec0","no",339546
32,0,1.38159999919891,-229.044615240544,-250.371036990329,-21.3264217497853,7.40000000000007,18.85,12.7999999999999,-224.755599259738,-22.4877271259882,20.8846879485699,-388.182170265704,1.37834999919891,1.37089999919891,27632,"2026_01_20_0036","2026_01_20_0036_ev00032_rec0","no",339547
33,0,1.42374999919891,-234.870348253311,-248.574455105918,-13.7041068526065,3.05,11.8499999999999,13.55,53814.2893306705,-54060.4595492077,117652.952064042,-166.018871761981,1.42354999919891,1.41999999919891,28475,"2026_01_20_0036","2026_01_20_0036_ev00033_rec0","no",339548
34,0,1.46594999919891,-239.855960457314,-246.81740137346,-6.96144091614667,0.350000000000072,30.0499999999999,28.85,-165317.781838539,165086.864685777,413828.798801787,87.968953527511,1.46584999919891,1.46549999919891,29319,"2026_01_20_0036","2026_01_20_0036_ev00034_rec0","no",339549
35,0,1.49524999919891,-236.046066676693,-256.129059513789,-20.082992837096,3.05,6.69999999999993,5.84999999999991,281048.737817441,-281297.200762538,331285.209012314,-48.2371236809568,1.49444999919891,1.49064999919891,29905,"2026_01_20_0036","2026_01_20_0036_ev00035_rec0","no",339550
36,0,1.55124999919891,-245.566099298037,-256.748013300324,-11.1819140022866,1.14999999999998,1.90000000000001,2.29999999999997,-230.894846753011,-24.0075481154564,9.45670461970612,214.864296495663,1.55119999919891,1.54974999919891,31025,"2026_01_20_0036","2026_01_20_0036_ev00036_rec0","no",339551
37,0,1.60579999919891,-233.537019845806,-252.446326869086,-18.9093070232802,5.35000000000019,12.3500000000001,30,-241.132983356868,-12.435943615939,2.33638396986069,-383.991691674141,1.60224999919891,1.59579999919891,32116,"2026_01_20_0036","2026_01_20_0036_ev00037_rec0","no",339552
38,0,1.63674999919891,-243.998793910108,-263.651389813752,-19.6525959036441,2.75000000000003,4.49999999999995,3.9499999999999,-237.830014913885,-23.5586356191214,7.0115978905186,-18.5881620864118,1.63619999919891,1.63334999919891,32735,"2026_01_20_0036","2026_01_20_0036_ev00038_rec0","no",339553
39,0,1.66519999919891,-239.168179685814,-246.336487283129,-7.16830759731525,0.650000000000039,30.5499999999999,30,-179193.697071453,178961.977081948,598910.32403503,82.8813088624284,1.66474999919891,1.66364999919891,33304,"2026_01_20_0036","2026_01_20_0036_ev00039_rec0","no",339554
40,0,1.68704999919891,-226.991366193864,-245.07068531641,-18.0793191225465,4.35000000000008,2.60000000000016,0,-124877.189191011,124639.335457753,310311.076185085,-569.511402854402,1.68649999919891,1.68159999919891,33741,"2026_01_20_0036","2026_01_20_0036_ev00040_rec0","no",339555
41,0,1.71829999919891,-243.826505516501,-269.32166964199,-25.4951641254889,3.45000000000018,6.39999999999996,3.39999999999985,-230.517804450292,-41.8818996287639,5.54879649016767,75.9407269533358,1.71744999919891,1.71159999919891,34366,"2026_01_20_0036","2026_01_20_0036_ev00041_rec0","no",339556
42,0,1.76384999919891,-233.69404581403,-252.117891918003,-18.4238461039736,0.900000000000123,4.34999999999985,3.84999999999991,-220.388726087455,-26.6970732207953,13.6805354175965,45.5115190045802,1.76204999919891,1.76104999919891,35277,"2026_01_20_0036","2026_01_20_0036_ev00042_rec0","no",339557
43,0,1.80069999919891,-229.28080736141,-245.69005033816,-16.4092429767506,1.44999999999995,1.40000000000007,1.70000000000003,-227.419236513941,-15.2516244350182,2.63819689070073,-7.65816782437633,1.80054999919891,1.79774999919891,36014,"2026_01_20_0036","2026_01_20_0036_ev00043_rec0","no",339558
