"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0257999991989136,-104.719302533045,-110.478660163727,-5.75935763068151,0.650000000000005,2.8,3.19999999999999,-103.57056288915,-7.03018874877533,4.22407055707932,1.17744588897659,0.0256499991989136,0.0249999991989136,516,"2025_01_16_0026","2025_01_16_0026_ev00001_rec0","no",225922
2,0,0.0455499991989136,-103.337313988868,-107.702324169034,-4.36501018016666,0.100000000000003,2.1,3.10000000000001,-101.522981172297,-5.14832293761477,7.60674492007892,15.5044246533362,0.0454999991989136,0.0453499991989136,911,"2025_01_16_0026","2025_01_16_0026_ev00002_rec0","no",225923
3,0,0.0802499991989136,-101.786003631333,-104.666940570262,-2.88093693892924,0.200000000000006,0.099999999999989,0,1321.65120927831,-1422.67869081002,92758.9570743607,29.1206437086701,0.0801999991989136,0.0799999991989136,1605,"2025_01_16_0026","2025_01_16_0026_ev00003_rec0","no",225924
4,0,0.122549999198914,-100.497914064191,-117.561603978511,-17.0636899143201,2.34999999999999,6.4,6.4,-101.196470343054,-16.0953830593211,6.0674438868425,-158.754052302923,0.121799999198914,0.118999999198914,2451,"2025_01_16_0026","2025_01_16_0026_ev00004_rec0","no",225925
5,0,0.275499999198914,-103.305249598849,-115.746730092692,-12.4414804938427,0.799999999999967,4.24999999999998,4.14999999999999,-100.9607638154,-17.032786843461,4.61242388934815,-38.0366237775888,0.273499999198914,0.272699999198914,5510,"2025_01_16_0026","2025_01_16_0026_ev00005_rec0","no",225926
6,0,0.381049999198914,-107.575277323872,-112.033920578712,-4.45864325484001,1.24999999999997,1.5,0.300000000000022,-103.293313151203,-6.28787267521251,5.05347311705392,93.2974646551196,0.380849999198914,0.376149999198914,7621,"2025_01_16_0026","2025_01_16_0026_ev00006_rec0","no",225927
7,0,0.411749999198914,-103.191551399915,-106.090445042315,-2.89889364239998,0.099999999999989,26.15,24.6,-73148.9465976907,73050.6569649488,300627.947127864,37.7490884866672,0.411749999198914,0.411649999198914,8235,"2025_01_16_0026","2025_01_16_0026_ev00007_rec0","no",225928
8,0,0.443199999198914,-101.827272120622,-113.390796112647,-11.5635239920244,3.69999999999998,7.1,4.05,-101.006877763109,-12.0321011998666,4.69576168270734,-88.0403054031179,0.441949999198914,0.438149999198914,8864,"2025_01_16_0026","2025_01_16_0026_ev00008_rec0","no",225929
9,0,0.569299999198913,-101.976962457097,-120.975464768492,-18.9985023113942,6.09999999999999,12.7499999999999,11.4000000000001,-101.328721623777,-20.724047947813,11.4806700679459,-296.297892464755,0.567899999198914,0.560899999198914,11386,"2025_01_16_0026","2025_01_16_0026_ev00009_rec0","no",225930
10,0,0.609699999198913,-100.542292628841,-105.686098739011,-5.14380611016988,0.149999999999983,3.14999999999999,4.70000000000004,-98.4445332240178,-6.14791859572803,10.9164157168211,-0.842923049177006,0.609699999198913,0.609549999198914,12194,"2025_01_16_0026","2025_01_16_0026_ev00010_rec0","no",225931
11,0,0.733099999198914,-102.55264411461,-110.925536092356,-8.37289197774571,0.900000000000012,7.95000000000001,9.14999999999999,-103.941248668892,-8.95727182952686,5.51572353953178,-108.699769999123,0.732049999198914,0.731099999198914,14662,"2025_01_16_0026","2025_01_16_0026_ev00011_rec0","no",225932
12,0,0.809649999198914,-105.035643443894,-111.459280545773,-6.423637101879,0.349999999999961,2.45000000000006,3.09999999999999,-99.660567975782,-10.7681260994438,9.44139176500419,60.3038275800778,0.809599999198913,0.808899999198914,16193,"2025_01_16_0026","2025_01_16_0026_ev00012_rec0","no",225933
13,0,0.865249999198914,-101.302410701448,-123.109575923372,-21.8071652219238,3.84999999999991,6.70000000000004,7.24999999999998,-99.0668520343978,-18.8366897993949,12.0066051684341,-197.16698952887,0.865099999198913,0.859699999198913,17305,"2025_01_16_0026","2025_01_16_0026_ev00013_rec0","no",225934
14,0,0.986649999198913,-100.578325224822,-111.12075698168,-10.5424317568574,3.34999999999996,6.45000000000007,6.80000000000014,-103.062162627604,-9.19720345648366,3.63964539647721,-148.114214183645,0.985849999198914,0.982399999198914,19733,"2025_01_16_0026","2025_01_16_0026_ev00014_rec0","no",225935
15,0,1.01334999919891,-106.007733279091,-112.284695180096,-6.27696190100525,0.199999999999978,0.150000000000095,0.699999999999923,-101.489458821372,-7.78048200779401,5.41453214576024,91.542181691237,1.01319999919891,1.01244999919891,20267,"2025_01_16_0026","2025_01_16_0026_ev00015_rec0","no",225936
16,0,1.21629999919891,-99.8556310132409,-103.304050994346,-3.44841998110532,0.250000000000083,30,30,-4335.85878006128,4236.66260150413,361584.259327705,13.0718453141269,1.21629999919891,1.21604999919891,24326,"2025_01_16_0026","2025_01_16_0026_ev00016_rec0","no",225937
17,0,1.31604999919891,-102.746313892892,-117.956128814209,-15.2098149213165,1.90000000000001,3.29999999999986,3.60000000000005,-100.580502797465,-15.8142560448171,5.08143618944999,-36.9642439783616,1.31574999919891,1.31309999919891,26321,"2025_01_16_0026","2025_01_16_0026_ev00017_rec0","no",225938
18,0,1.40474999919891,-96.1471305923445,-99.8051815483008,-3.65805095595628,0.750000000000028,30.4,30,-98.5623350124866,-3.20321530439841,2.25912796075201,-84.3896636970202,1.40474999919891,1.40399999919891,28095,"2025_01_16_0026","2025_01_16_0026_ev00018_rec0","no",225939
19,0,1.50819999919891,-101.687011769345,-105.020143263125,-3.33313149377938,0.149999999999872,1.00000000000011,0.900000000000123,-99.3508527759867,-4.5945198247373,3.56488706451717,52.3816078971748,1.50819999919891,1.50769999919891,30164,"2025_01_16_0026","2025_01_16_0026_ev00019_rec0","no",225940
20,0,1.69099999919891,-97.3768333327752,-116.602011295349,-19.2251779625742,4,6.49999999999995,30,-105.682903494798,-8.42424090919966,2.34953362714715,-311.1887707098,1.69079999919891,1.68669999919891,33820,"2025_01_16_0026","2025_01_16_0026_ev00020_rec0","no",225941
