"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.072979999332428,518.050785987488,529.961066090639,11.910280103151,0.790000000000013,3.16,3.78999999999999,517.172134444979,15.7973631320449,3.46325086266642,49.9162007743275,0.072919999332428,0.070929999332428,7298,"2026_06_04_0013","2026_06_04_0013_ev00001_rec0","no",440380
2,0,0.098209999332428,507.574678172814,519.060893710068,11.4862155372532,0.379999999999991,4.20000000000001,4.89999999999999,505.454257254965,18.7855321794767,4.52774053553494,27.5159602582643,0.098109999332428,0.097729999332428,9821,"2026_06_04_0013","2026_06_04_0013_ev00002_rec0","no",440381
3,0,0.265209999332428,515.62350487107,546.515442292185,30.8919374211154,3.64999999999999,11.49,16.46,473.355646511397,63.441469394999,98.6957372398466,469.737962805838,0.263549999332428,0.259869999332428,26521,"2026_06_04_0013","2026_06_04_0013_ev00003_rec0","no",440382
4,0,0.304859999332428,531.777880049514,534.282508570121,2.50462852060605,0.01000000000001,0.310000000000032,0.360000000000027,522.902725569257,11.826041728881,1.93324123282351,-243.366738934272,0.304859999332428,0.304839999332428,30486,"2026_06_04_0013","2026_06_04_0013_ev00004_rec0","no",440383
5,0,0.475349999332428,512.76873898465,521.649504024018,8.88076503936725,0.0300000000000855,0.0100000000000655,0.019999999999909,497.431003645129,18.6417523448149,15.7846375790405,-209.751166970266,0.475349999332428,0.475309999332428,47535,"2026_06_04_0013","2026_06_04_0013_ev00005_rec0","no",440384
6,0,0.497839999332428,490.384589082109,503.148738649628,12.7641495675184,0.059999999999949,30.02,30,499.127708822541,9.14142525332245,2.42544981062614,288.43402250691,0.497629999332428,0.497569999332428,49784,"2026_06_04_0013","2026_06_04_0013_ev00006_rec0","no",440385
7,0,0.552499999332428,503.608065918984,507.826694658477,4.21862873949277,0.109999999999943,0.199999999999978,0,-50427.3493743862,50931.8284702315,109492.396552249,-182.001739156907,0.552349999332428,0.552229999332428,55250,"2026_06_04_0013","2026_06_04_0013_ev00007_rec0","no",440386
8,0,0.618219999332428,491.594037285799,496.997622143479,5.40358485767973,1.19000000000002,9.41000000000003,8.88999999999995,488.330809340628,14.9042215813572,8.53940905867599,44.1100819700534,0.617919999332428,0.615729999332428,61822,"2026_06_04_0013","2026_06_04_0013_ev00008_rec0","no",440387
9,0,0.837019999332428,496.676093269942,502.14571044519,5.46961717524846,0.0700000000000145,6.05999999999995,7.07000000000002,495.656333393411,11.9388140114239,5.17626031085154,31.7760603382741,0.837019999332428,0.836949999332428,83702,"2026_06_04_0013","2026_06_04_0013_ev00009_rec0","no",440388
10,0,0.853169999332428,497.441153461166,501.10303453796,3.66188107679443,0.06000000000006,5.44999999999995,5.58999999999998,-4388920.88255273,4389438.55350053,1300731.64395075,-911.171042828799,0.853169999332428,0.853109999332428,85317,"2026_06_04_0013","2026_06_04_0013_ev00010_rec0","no",440389
11,0,0.900279999332428,446.419974098238,449.441583423429,3.02160932519092,0.0100000000000655,2.36999999999998,1.83999999999995,421.24282381333,39.425455754429,4.54400080663413,-571.648482335039,0.899619999332428,0.899009999332428,90028,"2026_06_04_0013","2026_06_04_0013_ev00011_rec0","no",440390
12,0,0.969189999332428,455.230146587389,464.409266461053,9.17911987366404,0.160000000000049,0.0100000000000655,0,446.75256389036,4.40220354341444,3.52916465161967,-238.427697510589,0.968969999332428,0.968809999332428,96919,"2026_06_04_0013","2026_06_04_0013_ev00012_rec0","no",440391
13,0,1.03424999933243,454.314491093777,465.694791631281,11.3803005375043,0.199999999999978,0.400000000000178,0,1030408.03311886,-1029948.05293255,1839680.2286768,428.457516418143,1.03395999933243,1.03375999933243,103425,"2026_06_04_0013","2026_06_04_0013_ev00013_rec0","no",440392
14,0,1.06955999933243,465.497200272664,476.284745818829,10.7875455461648,0.0700000000000145,22.7199999999998,15.8400000000001,164118.923518114,-163653.085960904,709961.72292003,125.841196326316,1.06864999933243,1.06857999933243,106956,"2026_06_04_0013","2026_06_04_0013_ev00014_rec0","no",440393
15,0,1.11031999933243,484.461475229978,487.624230859471,3.16275562949306,0.279999999999836,30.33,29.9999999999998,42112.8592442713,-41632.9388303954,664751.002476274,-107.496345730185,1.11011999933243,1.10979999933243,111032,"2026_06_04_0013","2026_06_04_0013_ev00015_rec0","no",440394
16,0,1.14198999933243,477.590468482228,489.588405101888,11.9979366196605,0.639999999999974,5.67999999999991,6.85000000000002,476.152170472519,14.7296124281244,7.45142817386738,74.0366980889348,1.14186999933243,1.14121999933243,114199,"2026_06_04_0013","2026_06_04_0013_ev00016_rec0","no",440395
17,0,1.19836999933243,488.184675957788,491.990027057944,3.80535110015586,0.12000000000012,3.33000000000006,0,469.931718732264,19.3014512082963,19.562806353711,-252.811126146956,1.19599999933243,1.19451999933243,119837,"2026_06_04_0013","2026_06_04_0013_ev00017_rec0","no",440396
18,0,1.36120999933243,499.126991765374,510.377274312739,11.2502825473649,1.46000000000002,3.05999999999984,0,460.80816638263,38.9143280472225,23.9690889242428,-474.561424040516,1.36032999933243,1.35736999933243,136121,"2026_06_04_0013","2026_06_04_0013_ev00018_rec0","no",440397
19,0,1.42612999933243,498.000471008517,527.989227637162,29.988756628645,3.41000000000014,15.3799999999999,12.9300000000001,487.334457769659,43.7099351123096,18.5358197905518,481.073975552247,1.42264999933243,1.41887999933243,142613,"2026_06_04_0013","2026_06_04_0013_ev00019_rec0","no",440398
20,0,1.49145999933243,502.191016202531,506.637776516488,4.44676031395716,2.17000000000001,2.90999999999997,3.03999999999993,493.312501160042,13.5731765639549,11.9470346241395,-91.0776037280184,1.49087999933243,1.48693999933243,149146,"2026_06_04_0013","2026_06_04_0013_ev00020_rec0","no",440399
21,0,1.53724999933243,497.328123768186,501.465147755792,4.13702398760603,0.0300000000001965,0,0,483.379707493911,14.566328119003,2.04571300985606,-388.543932756229,1.53724999933243,1.53720999933243,153725,"2026_06_04_0013","2026_06_04_0013_ev00021_rec0","no",440400
22,0,1.58748999933243,489.897581985901,521.075965141696,31.1783831557947,5.20000000000009,24.67,30,504.700952419602,10.4607488717821,8.6421463217658,642.536036860051,1.58746999933243,1.58193999933243,158749,"2026_06_04_0013","2026_06_04_0013_ev00022_rec0","no",440401
23,0,1.61984999933243,496.100490431859,505.695884733481,9.59539430162198,0.159999999999938,4.63999999999998,5.10999999999995,490.250169535148,22.8986265553997,5.73733715218079,-38.291637456639,1.61949999933243,1.61933999933243,161985,"2026_06_04_0013","2026_06_04_0013_ev00023_rec0","no",440402
24,0,1.65948999933243,498.013922865275,500.841524848825,2.82760198354958,0.059999999999949,0.269999999999992,0.390000000000112,495.346846625652,4.19250710832875,3.17387173040119,-65.7361898368898,1.65948999933243,1.65917999933243,165949,"2026_06_04_0013","2026_06_04_0013_ev00024_rec0","no",440403
25,0,1.70182999933243,501.082490873437,528.603766773311,27.5212758998745,8.32999999999995,3.92999999999999,5.40000000000007,499.772301279953,22.1071099270598,8.24991736303561,295.976881633032,1.69946999933243,1.68856999933243,170183,"2026_06_04_0013","2026_06_04_0013_ev00025_rec0","no",440404
26,0,1.72430999933243,494.114778094811,503.787980073441,9.67320197862966,0.660000000000105,6.31000000000004,8.39999999999996,494.495961733747,10.4572606560861,7.09057577835229,99.0999623976768,1.72379999933243,1.72313999933243,172431,"2026_06_04_0013","2026_06_04_0013_ev00026_rec0","no",440405
27,0,1.77266999933243,505.435414354069,517.102300522729,11.6668861686598,0.0899999999999235,0.299999999999967,0,-60532.0505596749,61036.8093494444,106847.476734273,-276.219195606198,1.77242999933243,1.77230999933243,177267,"2026_06_04_0013","2026_06_04_0013_ev00027_rec0","no",440406
28,0,1.83042999933243,495.991487114763,506.572286911611,10.5807997968479,0.099999999999989,4.45999999999991,4.34999999999985,488.988506012762,15.9960012481213,11.3978408934515,-27.2638374171019,1.82914999933243,1.82782999933243,183043,"2026_06_04_0013","2026_06_04_0013_ev00028_rec0","no",440407
29,0,1.96544999933243,505.637615893956,513.027890891497,7.39027499754127,2.18000000000007,11.1699999999999,9.34999999999975,503.668090426114,18.7105999777575,6.77272541209239,103.732250606307,1.96471999933243,1.96230999933243,196545,"2026_06_04_0013","2026_06_04_0013_ev00029_rec0","no",440408
30,0,1.99734999933243,500.15876974915,507.53292238655,7.37415263739967,0.0999999999997669,11.7099999999999,1.51999999999974,62498.4072346768,-61995.6637902964,656105.066694896,123.13939190421,1.99718999933243,1.99708999933243,199735,"2026_06_04_0013","2026_06_04_0013_ev00030_rec0","no",440409
