"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
1,0,0.0954999991989136,113.87747805129,117.081622409433,3.20414435814332,0.149999999999997,2.6,2.75,113.456401720984,5.10813312462317,2.39060525994935,1.40886961316379,0.0952499991989136,0.0950499991989136,1910,"2025_01_16_0020","2025_01_16_0020_ev00001_rec0","no",222599
2,0,0.126599999198914,114.369678277058,117.604698601138,3.23502032408008,0.099999999999989,1.90000000000001,2.20000000000001,113.254336814632,4.79640587157197,3.04049002279609,-17.5978968404674,0.126399999198914,0.126299999198914,2532,"2025_01_16_0020","2025_01_16_0020_ev00002_rec0","no",222600
3,0,0.295099999198914,114.749758137764,119.23177950661,4.48202136884602,0.099999999999989,0.0499999999999945,0,111.720205362481,4.66100383787725,8.65769485529932,-50.9562169630048,0.295099999198914,0.294799999198914,5902,"2025_01_16_0020","2025_01_16_0020_ev00003_rec0","no",222601
4,0,0.510299999198914,114.304969808462,135.859280115689,21.5543103072269,8.90000000000002,28.15,24.15,107.96716686858,28.3391857214595,35.3223303860968,565.12481475494,0.508449999198914,0.499299999198914,10206,"2025_01_16_0020","2025_01_16_0020_ev00004_rec0","no",222602
5,0,0.713899999198914,115.539476270948,123.059339783773,7.51986351282558,0.200000000000089,0.099999999999989,0.0499999999999945,113.96860837945,4.44937674411112,2.06849638387213,-36.9141775664485,0.713899999198914,0.713699999198913,14278,"2025_01_16_0020","2025_01_16_0020_ev00005_rec0","no",222603
6,0,0.807099999198914,113.080539647785,119.147232350339,6.0666927025536,0.0499999999999945,0.299999999999967,0,103.916380406378,10.0987831469543,5.72891407580396,-215.614391714582,0.806899999198914,0.806749999198914,16142,"2025_01_16_0020","2025_01_16_0020_ev00006_rec0","no",222604
7,0,1.05149999919891,112.501017009604,116.699290889108,4.19827387950359,0.149999999999872,1.40000000000007,1.70000000000003,92.6666395190111,22.9761545188445,23.8985487601938,-201.472575225428,1.05149999919891,1.05114999919891,21030,"2025_01_16_0020","2025_01_16_0020_ev00007_rec0","no",222605
8,0,1.18424999919891,105.627007496163,125.17847925529,19.5514717591271,12.0499999999999,34.4500000000001,27.4000000000001,89.4250094097895,33.8680042189328,74.4792728247062,592.975102096705,1.17784999919891,1.16569999919891,23685,"2025_01_16_0020","2025_01_16_0020_ev00008_rec0","no",222606
9,0,1.32959999919891,117.011648786683,121.216185927513,4.20453714083074,0.199999999999978,0.350000000000072,0,113.63839959938,4.04629292504705,8.75328496536314,-65.9597518114902,1.32939999919891,1.32919999919891,26592,"2025_01_16_0020","2025_01_16_0020_ev00009_rec0","no",222607
10,0,1.36439999919891,116.201801066275,122.863117304625,6.66131623835011,0.099999999999989,0.099999999999989,0,-38379.2568967284,38496.9397679629,132198.081860475,-85.4736330504446,1.36414999919891,1.36404999919891,27288,"2025_01_16_0020","2025_01_16_0020_ev00010_rec0","no",222608
11,0,1.56054999919891,110.396377059545,113.809359888619,3.41298282907434,0.399999999999956,5.00000000000012,5.19999999999987,105.464386872887,11.95578464784,7.91679016808438,-52.7963236707705,1.56054999919891,1.56014999919891,31211,"2025_01_16_0020","2025_01_16_0020_ev00011_rec0","no",222609
12,0,1.75374999919891,113.221913271567,117.358653141484,4.13673986991704,0.199999999999978,0.850000000000017,1.05,108.232479619696,7.79048272972846,6.00797780700889,-102.009047429035,1.75364999919891,1.75344999919891,35075,"2025_01_16_0020","2025_01_16_0020_ev00012_rec0","no",222610
13,0,1.79119999919891,111.053075293541,114.835880852008,3.78280555846735,0.150000000000095,0.099999999999989,0,105.046523643012,6.67627372840142,1.66306832810444,-168.935557559089,1.79119999919891,1.79104999919891,35824,"2025_01_16_0020","2025_01_16_0020_ev00013_rec0","no",222611
14,0,1.90219999919891,99.5850518462672,106.207641072474,6.62258922620653,0.850000000000017,5.14999999999999,0,31083.5158274845,-30981.1836759571,232826.343733821,148.17852887828,1.90204999919891,1.90119999919891,38044,"2025_01_16_0020","2025_01_16_0020_ev00014_rec0","no",222612
15,0,1.92434999919891,105.103062048948,107.418588166507,2.31552611755875,0.34999999999985,3.00000000000011,3.00000000000011,93.755838309741,15.2501136872409,13.5708804402358,-155.123564036329,1.92434999919891,1.92399999919891,38487,"2025_01_16_0020","2025_01_16_0020_ev00015_rec0","no",222613
16,0,2.10059999919891,115.151398516187,126.832777231442,11.6813787152549,1.40000000000029,6.45000000000007,8.04999999999989,72.5687613751021,49.4987589936207,149.58517776153,83.0184593768409,2.09969999919891,2.09714999919891,42012,"2025_01_16_0020","2025_01_16_0020_ev00016_rec0","no",222614
17,0,2.15334999919891,114.180036688239,118.368352240009,4.18831555177078,0.299999999999745,0.950000000000006,0.750000000000028,110.729511411839,8.74543171676749,1.35356220699672,-89.5305012028509,2.15334999919891,2.15264999919891,43067,"2025_01_16_0020","2025_01_16_0020_ev00017_rec0","no",222615
18,0,2.32999999919891,115.52594882751,119.482527716839,3.95657888932922,0.349999999999628,0.449999999999839,0,109.179316167923,7.11699871677063,14.6889085844707,-98.1012095028574,2.32999999919891,2.32934999919891,46600,"2025_01_16_0020","2025_01_16_0020_ev00018_rec0","no",222616
